0.011465365738374422,0.01094091895601984,0.01223195587286538,0.011602539414156482,0.017249902798864902,0.0,0.012885096263116253
0.0118676488402877,0.0109895556501908,0.01182926777282,0.0113050316136793,0.0240671769799563,0.0,0.0191611648595829
0.0115156439325527,0.0106491729888495,0.01182926777282,0.0117512838570932,0.0123467432781676,0.0,0.0083513921208103
0.0121190781768371,0.0113785564562391,0.006745193694493,0.008181284824386,0.0175665761801801,0.0,0.0127413606552614
0.0067887071838063,0.0056892875028514,0.0035739600994102,0.0057516850736653,0.0530639029290528,0.0,0.0442638817962012
0.0067384098067991,0.0067590721810463,0.0075505890967247,0.006594614384382,0.0312943672601946,0.0,0.0249103778056863
0.0071909902857195,0.0065159258091192,0.0055874390039188,0.0062971065839049,0.0153076393934649,0.0,0.0104681367883777
0.0042743754526547,0.0055434145192663,0.0040269962132993,0.0053550269209662,0.0142555800488732,0.0,0.009417649009084
0.0048275315027607,0.0049598854859979,0.0052854277294201,0.0055037713639029,0.0357277945986077,0.0,0.0286617496746281
0.0059841217971509,0.0055434145192663,0.0059901463061052,0.0059004295166021,0.0437273160699425,0.0,0.035930618677725
0.0056823950835944,0.0063700528255341,0.0058391214667148,0.0050575191204891,0.020135149161959,0.0,0.0146359111377569
0.0055315413182305,0.0053002681473392,0.0055874390039188,0.0059500236073167,0.0278443867004217,0.0,0.0216837107279608
0.0062355511337003,0.0051543951637541,0.0058894694805586,0.0059995987834278,0.013108518689887,0.0,0.0084586387869173
0.0058332488489583,0.0054461596803882,0.0068458705200396,0.0059004295166021,0.0303285134471832,0.0,0.0239043377765378
0.0062355511337003,0.0056892875028514,0.0066445168689464,0.0060987680502535,0.0124241523269335,0.0,0.0078540049287711
0.0054812439412234,0.0042791201633154,0.0039766481994555,0.0030741716131822,0.0120934045731154,0.0,0.007257472420791
0.0040229269332766,0.0042305020186083,0.0036746369249568,0.0050575191204891,0.0133812096571306,0.0,0.00860389928659
0.0041737998814692,0.0035497366959257,0.0009060722277782,0.0018345841497664,0.0169596188659926,0.0,0.011397998900344
0.0021623268234166,0.0020423145175115,0.0025168630322415,0.0020825167741325,0.0146531810720801,0.0,0.0094052616661105
0.0023131997716092,0.0012642943559509,0.0005537129394357,0.0,0.0052866861714012,0.0,0.0010559915758834
0.0,0.0,0.0006040609532795,0.0009916737536534,0.0235270729351576,0.0,0.0170172827295591
5.0297377007124666e-05,0.0001945096777561,0.0,0.0010412489297644,0.0288982053415762,0.0,0.0217082162766912
0.0011565902943902,0.0024313153235599,0.0014094563555112,0.0029750023463565,0.0213121185625139,0.0,0.0153795476418845
0.0028663366388864,0.0034038451628767,0.0034732832738636,0.0041154394575503,0.0095283501844622,0.0,0.0050824098535978
0.0037212194025488,0.0042791201633154,0.0048827204272338,0.0053550269209662,0.0111803296569899,0.0,0.0066662775583915
0.0062858293278787,0.0069535633093386,0.006745193694493,0.008230860000497,0.0145634569473741,0.0,0.010015230550945
0.0084481561512953,0.0070508181482166,0.0075002602850219,0.0068425280941444,0.011127550760104,0.0,0.0067586714198179
0.0070401365203557,0.0072453278259727,0.0077519427478179,0.008230860000497,0.01023382810617,0.0,0.0060757998774358
0.0075932925704616,0.0070022000035095,0.0085070093383468,0.0081316907336713,0.0096374265713597,0.0,0.0055246206555844
0.0078950001011894,0.0072453278259727,0.0083559844989564,0.0086275370677998,0.0141517815516643,0.0,0.0096842264764711
0.0089007366302157,0.0099684076661669,0.0099667945055607,0.0111562871707426,0.0214211949494114,0.0,0.0166886161901839
0.0110127852594539,0.0095307701659475,0.0095640872033744,0.0100158689741524,0.0211414667959163,0.0,0.0162623959941124
0.0090515903955796,0.0085096036324598,0.0099164464917169,0.0094704474639129,0.020416636612017,0.0,0.0155180911294779
0.0093533171091362,0.0085096036324598,0.0096144160150772,0.0099166997073267,0.0566176819860347,0.0,0.048842846560328
0.0119682244114732,0.0169705891202126,0.0121312790473187,0.01770130746441,0.093307811804528,0.0,0.0866640487380229
0.0183043319335303,0.0201799246053332,0.0193798568695448,0.0203788209248931,0.0598899735929585,0.0,0.0555268747203755
0.0213215415206094,0.0202285427500403,0.018121425353424,0.0193871471712396,0.035748906157362,0.0,0.0317898485247829
0.0184049075047159,0.0190615217824313,0.0197322161578873,0.0195358916141764,0.0141852081863587,0.0,0.0109147829701045
0.0196620733702916,0.0191587766213093,0.0193798568695448,0.0189904890185405,0.0239334704411788,0.0,0.0202787013322056
0.0193100684625567,0.0181862467819926,0.0192791800439982,0.0180979845317128,0.0256030428793351,0.0,0.0217406923893843
0.0187066342182724,0.0171650987979687,0.0156045623211824,0.0147758802941644,0.0448919703945574,0.0,0.0393924039118685
0.0153877171004655,0.0142475092800185,0.0156548911328852,0.0155692155141664,0.0412730973647496,0.0,0.036175349655688
0.0154379952946439,0.0146365286355307,0.0154032086700892,0.0155196403380554,0.0346018447983758,0.0,0.0298358563992266
0.0155888682428365,0.0166788246035785,0.0169636706628498,0.0176517322882989,0.0191622581626962,0.0,0.0154837478537512
0.0175500439238821,0.01750548145931,0.0184737846417665,0.018494642684412,0.0290424676597309,0.0,0.0251242382791655
0.0173991901585182,0.0160953141197739,0.017869742890628,0.0173046493117108,0.0219014829110728,0.0,0.0180601226423685
0.0166448829660413,0.0156090584748475,0.0162086040723209,0.0154700462473407,0.0216833301372779,0.0,0.0175766558412254
0.0159408731505714,0.016143932264481,0.0167119689979128,0.0162138062912317,0.0177231535742748,0.0,0.013917632499355
0.0171477416391401,0.0180403737984074,0.018121425353424,0.0195358916141764,0.0218680562763784,0.0,0.0183641492399648
0.0196117951761132,0.0191101399271384,0.0206886171973683,0.0205771594585444,0.0185201149172514,0.0,0.0152563556519979
0.0202655267974046,0.02115245444465,0.0209906476740081,0.0222629991653741,0.0140251121991382,0.0,0.0110572655848434
0.0217238246225226,0.0206661802502596,0.0199335698089805,0.0186929812180633,0.0195211546615201,0.0,0.0159720732202189
0.0191089173201856,0.0184293746044558,0.0193295088557009,0.0192384027283029,0.0103763311277618,0.0,0.0071949167504395
0.0189077853606434,0.0177486092817732,0.0193295088557009,0.0194367412619543,0.008726110951797,0.0,0.005613539749291
0.0198632245126626,0.0199854149275771,0.0208396420367588,0.0217175776551346,0.024019675972759,0.0,0.0208037636177959
0.020718107276325,0.0204716891219674,0.021997396727333,0.021172156144895,0.0148361479146178,0.0,0.0117315804823948
0.0217238246225226,0.0200826697664552,0.0209402996601643,0.0203788209248931,0.0173554605926366,0.0,0.0140955451607189
0.0211203903782383,0.02115245444465,0.0214436837878972,0.0214696639453721,0.0199926461403672,0.0,0.016817812675306
0.0219249757648937,0.0219304746062106,0.0229034689551112,0.0233042480951386,0.019088367707056,0.0,0.0161811343563088
0.0223775562438141,0.02236811210643,0.0231551514179071,0.0239984140483149,0.0204148773154541,0.0,0.0175929605566914
0.0240370243941319,0.0247507907358189,0.0251686303224158,0.0262296752653841,0.0141711338138558,0.0,0.0116370488054705
0.0270039366042038,0.0289326560602563,0.0282392062940931,0.0308409421424594,0.0365370710175243,0.0,0.035166227771098
0.0310771417316589,0.029856567754866,0.0293466321729645,0.0278659208814991,0.0194666164680714,0.0,0.0171845635443647
0.0271044929925606,0.0264040858978183,0.025118301510713,0.0256346785790335,0.0396527852303534,0.0,0.0371000287965491
0.0264004831770907,0.024993937107746,0.0263767330268338,0.0257834230219703,0.028926354086582,0.0,0.026381871027019
0.0263502049829124,0.026209594769526,0.027534487717408,0.0265767582419723,0.0095617768191566,0.0,0.0070344508369708
0.0267022098906473,0.0250911733971603,0.0270814516035189,0.0256346785790335,0.0119034005443263,0.0,0.0092997419641178
0.0251936146885221,0.0232433871068686,0.0232558282434537,0.0225109128751366,0.1099419608063911,0.0,0.1055940024181104
0.0232324390074765,0.0218332197673325,0.0200342466345271,0.0222134050746595,0.0680847769827712,0.0,0.0642334390372903
0.0223272780496357,0.0209579447668938,0.0215946894251466,0.0217175776551346,0.0810120881266834,0.0,0.0767211528347306
0.020718107276325,0.0244104080744777,0.021745695062396,0.0245438355585544,0.0980086522204961,0.0,0.0949597978211867
0.0245398830672307,0.0250425552524531,0.0247155942085267,0.0257834230219703,1.0,0.0,1.0
