0.052516386774072554,0.0478282851887849,0.04867776403440671,0.045968068986926625,0.09420256204432828,0.0,0.05673038288226433
0.0473677483617644,0.0439367290873574,0.0465727799150096,0.0471367503860888,0.1367330286123697,0.0,0.0870782100287124
0.0481400171177729,0.0463218485698381,0.0480199659071165,0.0519413074559376,0.0725757766735881,0.0,0.0420145461668313
0.0554768649089925,0.0512176957505634,0.0393369001412556,0.0418127683532588,0.1115172583074055,0.0,0.0683940476713296
0.0390011434271694,0.055234764293286,0.0396000294295278,0.0598623647685826,0.1760460133077704,0.0,0.1177807581197831
0.0662890694068196,0.0677881154611024,0.0645967597608018,0.0612907586492355,0.1281884581959546,0.0,0.0833483850447273
0.0647444827932796,0.059000760066184,0.0568346214105034,0.0563563205710959,0.1049827848134855,0.0,0.0658148516996349
0.0523876916819122,0.0515942809616829,0.0534139908497455,0.055577183126624,0.0812662947213395,0.0,0.0486406945141871
0.0529025211520768,0.0542304732139881,0.0506512086030579,0.059602652287092,0.3156979945468658,0.0,0.2188476236974466
0.0650019220791234,0.0626412433977869,0.0617023877765881,0.0594728208138921,0.109361213753574,0.0,0.0694178775115825
0.0599819787589757,0.0556113495044054,0.0520983945951648,0.0484352632584509,0.0691924452198833,0.0,0.0392478588285033
0.0511004952526928,0.0513432081918585,0.0497302811874954,0.0567458645257865,0.0812994646375523,0.0,0.0487958277418579
0.0563778778586844,0.0672859699214535,0.0568346214105034,0.0663550282005748,0.1573249125972708,0.0,0.1055044148748381
0.0683485345920476,0.0785839572401476,0.0693329363893602,0.0829762307352458,0.4034523248794274,0.0,0.2934996523421393
0.0835371087461743,0.0803414666289188,0.0769635351889125,0.0773925362209252,0.0857176974770961,0.0,0.0544026813321578
0.0762002609549549,0.0739392307164811,0.0703854535424489,0.0660953157190842,0.0996092583870133,0.0,0.0632382216992396
0.0701505604914315,0.0696710894039341,0.0711748414072653,0.0742760855132199,0.0592945422219863,0.0,0.0344670128131868
0.0704079997772755,0.0652774356500922,0.0589396055299006,0.0692118159618805,0.1614446161908995,0.0,0.1090976838373642
0.0736259171980393,0.0662816788421557,0.0656492267271102,0.0636281214475599,0.0841454434486098,0.0,0.0516425497994899
0.0687347180715749,0.0687923586531658,0.0705169930931949,0.0672639971182464,0.0452437657142478,0.0,0.0235576355783261
0.0702793046851151,0.0724328419847688,0.0705169930931949,0.0784313861468876,0.0990254678616681,0.0,0.0644431347073564
0.0749131136272586,0.0675370426912779,0.0607814603610256,0.0577847144517488,0.1490324335440729,0.0,0.0978200890102643
0.061011686800828,0.0612603671073697,0.0595974036571909,0.056226489097896,0.1155971580015788,0.0,0.0734424357751794
0.0579225135737477,0.0568666654662934,0.0586764762416284,0.061550471130726,0.0792827337318146,0.0,0.0478707098575056
0.0620414439442035,0.0630178286089064,0.0638073718959852,0.0638878339290505,0.0482821300393395,0.0,0.0255303484136273
0.0686059738778914,0.070047722502288,0.0713063809580114,0.0732372355872574,0.0816776016823781,0.0,0.0509277407483286
0.075041808719419,0.0676625551325729,0.0711748414072653,0.0671341656450467,0.0536092185831138,0.0,0.029676833624275
0.069378291735423,0.0681647006722219,0.0717010497970295,0.0741462045049291,0.0603493455575531,0.0,0.0352367226285129
0.0782597261401827,0.09050965042702,0.0820944308432694,0.0890793502125476,0.1488002441305833,0.0,0.1035471338562373
0.088557052066322,0.0826010736701045,0.0860412697937914,0.0859628499697514,0.0971812205202369,0.0,0.0640492470628333
0.0877847833103137,0.0877479457334198,0.0911722156349285,0.093364482319415,0.060906600149928,0.0,0.037366431499604
0.0938344346723137,0.0927692574682057,0.094066537432362,0.096740695043702,0.0729605477016565,0.0,0.046900804045184
0.0957652047653813,0.090384137985725,0.0941981271698881,0.0937540758091964,0.0680447661189207,0.0,0.042844702810279
0.0944780574376851,0.090384137985725,0.0972240387048478,0.0968705265169018,0.0887626957854304,0.0,0.0590201367503091
0.097181096286761,0.1029374891535414,0.0977502972813921,0.1086871719817241,0.2140056654216891,0.0,0.1580621454915307
0.0661603743146592,0.0596284180471279,0.0099986620204414,0.0075315133579545,0.9878730786326034,0.0,0.6465495132518754
0.0110695946821478,0.0218428521023836,0.0099986620204414,0.0142838397363465,0.2890691858112366,0.0,0.1838678173249198
0.0160895871038188,0.0253577751054573,0.0164452041161591,0.0257109412464782,0.1801789848678842,0.0,0.1131346585494735
0.0278028045513379,0.0254832875467524,0.0210498411939715,0.0289572729624743,0.1522698173664413,0.0,0.0946150370825958
0.0337237608211777,0.0298769891878286,0.0324956892065199,0.0340215425138137,0.1132420939504706,0.0,0.0684529887087404
0.0337237608211777,0.0289982584370602,0.0302591655363767,0.0337618300323231,0.098607526917387,0.0,0.0582434224317403
0.0353970916284014,0.0369068351939757,0.0369687867335863,0.0406440869540966,0.1057390589031372,0.0,0.0641623407864543
0.0422190608479331,0.0397941002161055,0.041573473998179,0.038436555628972,0.0740750568864063,0.0,0.0416803261505782
0.0405457300407094,0.0343962032702001,0.0338113356478807,0.0311648042875989,0.0864208997008073,0.0,0.0494670165340541
0.0303770992067304,0.0305046471687726,0.0296013674090863,0.0306453793246177,0.0773323426585024,0.0,0.0431210235478629
